CustomerID,TotalItems,DistinctItems,MaxItems,Entropy,TotalSale,Frequency,CustomerCountry,MonthSale,WeekSale,MonthFrequency,WeekFrequency,Recency,MonthItems,WeekItems,MonthDistinctItems,WeekDistinctItems,EntropyMonth,EntropyWeek
17082.0,374,45,262,5.480083695187445,109.81000000000004,46,United Kingdom,18.301666666666673,4.774347826086958,7.666666666666667,2.0,182,62.333333333333336,16.26086956521739,7.666666666666667,2.0,0.876716288999464,0.876716288999464
17083.0,336,21,166,4.294246013232288,59.02,33,United Kingdom,6.557777777777777,1.6862857142857142,3.6666666666666665,0.9428571428571428,99,37.333333333333336,9.6,3.6666666666666665,0.9428571428571428,1.56966700982349,1.56966700982349
17084.0,787,104,595,6.6901846055065795,264.2299999999999,106,United Kingdom,66.05749999999998,17.61533333333333,26.5,7.066666666666666,243,196.75,52.46666666666667,26.0,6.933333333333334,0.0,0.0
17085.0,605,100,201,6.447753618678844,381.41999999999996,167,United Kingdom,31.784999999999997,7.478823529411766,13.916666666666666,3.2745098039215685,124,50.416666666666664,11.862745098039216,12.75,3.2745098039215685,1.8423884948321756,2.265881726000223
17086.0,544,42,171,5.280394654123198,118.13000000000004,56,United Kingdom,10.739090909090908,2.5680434782608694,5.090909090909091,1.2173913043478262,25,49.45454545454545,11.826086956521738,5.090909090909091,1.2173913043478262,2.3124096041805817,2.3124096041805817
17088.0,723,72,312,6.07435007439407,211.29000000000002,86,United Kingdom,19.20818181818182,4.695333333333334,7.818181818181818,1.9111111111111112,29,65.72727272727273,16.066666666666666,7.818181818181818,1.9111111111111112,1.8177528729974415,1.8177528729974415
17090.0,263,31,170,4.804507667524723,102.47,39,United Kingdom,8.539166666666668,2.00921568627451,3.25,0.7647058823529411,1,21.916666666666668,5.1568627450980395,3.0,0.7450980392156863,1.650884641094772,1.957733595364773
17091.0,1392,98,296,6.4131104835787,444.2399999999997,169,United Kingdom,55.530000000000015,13.8825,21.125,5.28125,121,174.0,43.5,19.375,5.125,2.2141666231110952,2.640237365975582
17092.0,649,82,273,6.211818017645512,241.41999999999996,105,United Kingdom,24.142000000000003,5.748095238095239,10.5,2.5,50,64.9,15.452380952380953,10.0,2.380952380952381,1.8220508470751655,1.8220508470751655
17094.0,146,13,146,3.7004397181410926,22.1,13,United Kingdom,22.1,7.366666666666667,13.0,4.333333333333333,318,146.0,48.666666666666664,13.0,4.333333333333333,0.0,0.35335933502142136
17095.0,261,39,128,5.240218243074191,126.04000000000005,43,United Kingdom,11.458181818181817,2.7399999999999998,3.909090909090909,0.9347826086956522,9,23.727272727272727,5.673913043478261,3.909090909090909,0.9347826086956522,1.5347053076459463,1.608107550885771
17096.0,253,36,91,5.1030559073332755,132.79,40,United Kingdom,11.065833333333336,2.7100000000000004,3.3333333333333335,0.8163265306122449,0,21.083333333333332,5.163265306122449,3.1666666666666665,0.8163265306122449,2.0361028272330657,2.308870123241706
17097.0,441,144,116,7.028758439731467,416.8699999999995,200,Spain,37.89727272727273,8.68479166666667,18.181818181818183,4.166666666666667,11,40.09090909090909,9.1875,17.181818181818183,4.083333333333333,2.227625440055386,2.4752179395338914
17100.0,485,51,478,5.6724253419715005,114.52000000000005,51,United Kingdom,10.410909090909096,2.436595744680852,4.636363636363637,1.0851063829787233,19,44.09090909090909,10.319148936170214,4.636363636363637,1.0851063829787233,0.0,0.0
17101.0,276,21,156,4.226566668589752,61.79000000000001,27,United Kingdom,6.178999999999999,1.471190476190476,2.7,0.6428571428571429,11,27.6,6.571428571428571,2.4,0.6428571428571429,1.2130604396700206,1.7235024886029615
17105.0,463,68,283,6.037401197654116,103.76000000000003,76,United Kingdom,17.293333333333333,4.716363636363637,12.666666666666666,3.4545454545454546,191,77.16666666666667,21.045454545454547,12.666666666666666,3.4545454545454546,0.9824740868386409,0.9824740868386409
17107.0,1276,207,409,7.537227693373715,679.0800000000002,285,United Kingdom,75.4533333333333,17.87052631578947,31.666666666666668,7.5,76,141.77777777777777,33.578947368421055,29.88888888888889,7.2105263157894735,1.9504185825700482,2.3339262234133886
17109.0,320,98,129,6.573722779550271,223.44999999999987,105,United Kingdom,22.345000000000002,5.196511627906977,10.5,2.441860465116279,45,32.0,7.441860465116279,10.4,2.4186046511627906,1.4531289506734906,1.6475400546589345
17110.0,41,7,41,2.8073549220576046,12.45,7,United Kingdom,2.0749999999999997,0.4788461538461538,1.1666666666666667,0.2692307692307692,166,6.833333333333333,1.5769230769230769,1.1666666666666667,0.2692307692307692,0.0,0.0
17111.0,93,23,93,4.523561956057013,43.39999999999999,23,United Kingdom,4.339999999999999,1.0333333333333332,2.3,0.5476190476190477,48,9.3,2.2142857142857144,2.3,0.5476190476190477,0.0,0.0
17114.0,154,50,75,5.305138022185503,191.2299999999999,72,United Kingdom,21.24777777777778,5.463714285714285,8.0,2.057142857142857,67,17.11111111111111,4.4,7.222222222222222,1.9428571428571428,2.484619496856979,2.960955545743431
17115.0,213,21,104,4.282484261342601,76.49000000000001,27,United Kingdom,7.649000000000001,1.9122500000000002,2.7,0.675,65,21.3,5.325,2.7,0.675,1.7420795542183474,1.87352078048501
17117.0,63,6,63,2.584962500721156,9.3,6,United Kingdom,4.65,1.1625,3.0,0.75,289,31.5,7.875,3.0,0.75,0.0,0.0
17118.0,58,6,58,2.584962500721156,11.7,6,United Kingdom,11.7,2.925,6.0,1.5,318,58.0,14.5,6.0,1.5,0.0,0.0
17119.0,218,25,199,4.593069207771888,60.839999999999996,28,United Kingdom,5.53090909090909,1.3519999999999999,2.5454545454545454,0.6222222222222222,30,19.818181818181817,4.844444444444444,2.5454545454545454,0.6222222222222222,0.8706913785973592,0.8706913785973592
17120.0,112,14,112,3.8073549220576055,36.879999999999995,14,United Kingdom,9.219999999999999,2.3049999999999997,3.5,0.875,234,28.0,7.0,3.5,0.875,0.0,0.0
17122.0,56,6,56,2.584962500721156,12.54,6,United Kingdom,1.045,0.25591836734693874,0.5,0.12244897959183673,2,4.666666666666667,1.1428571428571428,0.5,0.12244897959183673,0.0,0.0
17123.0,36,3,36,1.584962500721156,6.75,3,United Kingdom,6.75,6.75,3.0,3.0,337,36.0,36.0,3.0,3.0,0.0,0.0
17124.0,88,20,88,4.321928094887363,38.24000000000001,20,United Kingdom,5.462857142857144,1.4162962962962966,2.857142857142857,0.7407407407407407,157,12.571428571428571,3.259259259259259,2.857142857142857,0.7407407407407407,0.0,0.0
17125.0,79,26,79,4.6808134280893965,53.830000000000005,27,United Kingdom,5.383000000000001,1.2816666666666667,2.7,0.6428571428571429,51,7.9,1.880952380952381,2.6,0.6190476190476191,0.0,0.0
17126.0,611,173,294,7.294254867746683,376.62999999999903,233,United Kingdom,31.385833333333334,7.686326530612245,19.416666666666668,4.755102040816326,64,50.916666666666664,12.46938775510204,16.666666666666668,4.081632653061225,1.454148251421985,1.454148251421985
17128.0,45,9,45,3.169925001442312,23.090000000000003,9,United Kingdom,2.565555555555556,0.6597142857142858,1.0,0.2571428571428571,100,5.0,1.2857142857142858,1.0,0.2571428571428571,0.0,0.0
17131.0,669,60,332,5.763465189601654,232.87999999999997,100,United Kingdom,23.288000000000004,5.544761904761906,10.0,2.380952380952381,48,66.9,15.928571428571429,9.1,2.1666666666666665,1.6236223282786262,1.6236223282786262
17133.0,18,2,9,0.9182958340544896,5.25,3,United Kingdom,0.4772727272727273,0.11170212765957446,0.2727272727272727,0.06382978723404255,16,1.6363636363636365,0.3829787234042553,0.2727272727272727,0.06382978723404255,2.389172576943942,2.389172576943942
17134.0,73,10,53,3.2516291673878226,35.65,12,United Kingdom,4.45625,1.048529411764706,1.5,0.35294117647058826,107,9.125,2.1470588235294117,1.5,0.35294117647058826,0.6665783579949205,0.6665783579949205
17135.0,164,15,63,3.821928094887362,45.199999999999996,20,United Kingdom,4.109090909090909,0.9617021276595745,1.8181818181818181,0.425531914893617,17,14.909090909090908,3.4893617021276597,1.8181818181818181,0.425531914893617,1.9357820714855343,2.282697230954208
17138.0,111,16,111,4.0,47.400000000000006,16,United Kingdom,5.2666666666666675,1.3542857142857145,1.7777777777777777,0.45714285714285713,98,12.333333333333334,3.1714285714285713,1.7777777777777777,0.45714285714285713,0.0,0.0
17139.0,2776,227,762,7.617157922774218,705.4800000000008,324,United Kingdom,58.78999999999999,14.397551020408166,27.0,6.612244897959184,1,231.33333333333334,56.6530612244898,26.416666666666668,6.571428571428571,2.7608828998149875,3.008032117354486
17140.0,62,12,62,3.521640636343319,28.249999999999996,14,United Kingdom,4.708333333333333,1.284090909090909,2.3333333333333335,0.6363636363636364,189,10.333333333333334,2.8181818181818183,2.0,0.5454545454545454,0.0,0.0
17142.0,54,6,54,2.584962500721156,14.399999999999999,6,United Kingdom,3.5999999999999996,0.9599999999999999,1.5,0.4,239,13.5,3.6,1.5,0.4,0.0,0.0
17144.0,191,23,115,4.458591205867174,77.84000000000003,27,United Kingdom,8.648888888888889,2.103783783783784,3.0,0.7297297297297297,85,21.22222222222222,5.162162162162162,3.0,0.7297297297297297,0.9987472979361686,0.9987472979361686
17146.0,151,17,109,4.058813890331201,40.38999999999999,18,United Kingdom,3.3658333333333332,0.8078,1.5,0.36,106,12.583333333333334,3.02,1.5,0.36,1.2582296369090875,1.2582296369090875
17147.0,486,48,228,5.47736961931403,133.9,57,United Kingdom,12.172727272727274,2.575,5.181818181818182,1.0961538461538463,23,44.18181818181818,9.346153846153847,5.181818181818182,1.0961538461538463,2.1461531643847294,2.1461531643847294
17148.0,82,9,82,3.169925001442312,14.58,9,United Kingdom,1.458,0.34714285714285714,0.9,0.21428571428571427,52,8.2,1.9523809523809523,0.9,0.21428571428571427,0.0,0.0
17152.0,17,3,16,1.584962500721156,8.3,3,United Kingdom,1.6600000000000001,0.3952380952380953,0.6,0.14285714285714285,195,3.4,0.8095238095238095,0.6,0.14285714285714285,1.0,1.0
17153.0,99,12,99,3.584962500721156,26.849999999999998,12,United Kingdom,2.440909090909091,0.583695652173913,1.0909090909090908,0.2608695652173913,25,9.0,2.152173913043478,1.0909090909090908,0.2608695652173913,0.0,0.0
17154.0,130,12,130,3.584962500721156,20.35,12,United Kingdom,2.261111111111111,0.5355263157894737,1.3333333333333333,0.3157894736842105,76,14.444444444444445,3.4210526315789473,1.3333333333333333,0.3157894736842105,0.0,0.0
17155.0,46,10,32,3.321928094887362,12.389999999999999,10,United Kingdom,1.1263636363636362,0.2636170212765957,0.9090909090909091,0.2127659574468085,18,4.181818181818182,0.9787234042553191,0.9090909090909091,0.2127659574468085,0.9927744539878084,0.9927744539878084
17157.0,69,7,54,2.6464393446710153,30.799999999999997,10,United Kingdom,5.133333333333333,1.232,1.6666666666666667,0.4,173,11.5,2.76,1.3333333333333333,0.4,0.9182958340544896,1.3995812306460644
17158.0,353,32,190,4.957854445516393,64.27,35,United Kingdom,5.355833333333333,1.2853999999999999,2.9166666666666665,0.7,152,29.416666666666668,7.06,2.9166666666666665,0.7,1.5286964819385562,1.5286964819385562
17159.0,733,76,395,6.212492001110313,169.95000000000007,80,United Kingdom,15.450000000000001,3.694565217391305,7.2727272727272725,1.7391304347826086,22,66.63636363636364,15.934782608695652,7.2727272727272725,1.7391304347826086,1.537520044471654,1.6000040420573165
17160.0,1782,91,417,6.225533569294111,297.59999999999997,182,United Kingdom,24.8,6.199999999999999,15.166666666666666,3.7916666666666665,6,148.5,37.125,13.333333333333334,3.7916666666666665,1.9121050801515702,2.559039023022357
17162.0,495,44,123,5.388297813053763,113.18000000000002,53,United Kingdom,10.289090909090909,2.515111111111111,4.818181818181818,1.1777777777777778,29,45.0,11.0,4.363636363636363,1.1777777777777778,1.6333813809381634,2.194893046060926
17163.0,42,3,26,1.5,18.4,4,United Kingdom,1.6727272727272726,0.39999999999999997,0.36363636363636365,0.08695652173913043,22,3.8181818181818183,0.9130434782608695,0.36363636363636365,0.08695652173913043,0.9709505944546686,0.9709505944546686
17164.0,1130,75,360,6.052479553833686,250.46999999999974,120,United Kingdom,22.770000000000003,5.566000000000002,10.909090909090908,2.6666666666666665,33,102.72727272727273,25.11111111111111,9.0,2.511111111111111,1.4778437117883152,1.916666269915004
17165.0,72,7,72,2.8073549220576046,12.35,7,United Kingdom,6.175,1.3722222222222222,3.5,0.7777777777777778,285,36.0,8.0,3.5,0.7777777777777778,0.0,0.0
17166.0,74,10,55,3.2516291673878226,35.38,12,United Kingdom,7.0760000000000005,1.684761904761905,2.4,0.5714285714285714,197,14.8,3.5238095238095237,2.2,0.5714285714285714,0.5916727785823275,1.1488348542809168
17169.0,322,37,240,5.141249800455478,97.01999999999997,44,United Kingdom,9.702,2.31,4.4,1.0476190476190477,50,32.2,7.666666666666667,4.1,1.0476190476190477,1.1411535278793057,1.395461844238322
17171.0,130,11,130,3.459431618637298,10.73,11,United Kingdom,5.365,1.34125,5.5,1.375,290,65.0,16.25,5.5,1.375,0.0,0.0
17172.0,11,2,12,1.0,7.45,2,United Kingdom,0.8277777777777778,0.19102564102564104,0.2222222222222222,0.05128205128205128,75,1.2222222222222223,0.28205128205128205,0.2222222222222222,0.05128205128205128,0.0,0.3372900666170139
17173.0,704,27,136,4.6230781650162145,193.49999999999994,62,United Kingdom,16.125,3.9489795918367347,5.166666666666667,1.2653061224489797,0,58.666666666666664,14.36734693877551,4.5,1.1020408163265305,2.442671910850366,2.6817269762817775
17174.0,41,4,41,2.0,6.65,4,United Kingdom,1.1083333333333334,0.3022727272727273,0.6666666666666666,0.18181818181818182,188,6.833333333333333,1.8636363636363635,0.6666666666666666,0.18181818181818182,0.0,0.0
17175.0,362,30,202,4.765795487926596,89.59000000000002,39,United Kingdom,7.465833333333333,1.8283673469387756,3.25,0.7959183673469388,4,30.166666666666668,7.387755102040816,3.25,0.7959183673469388,1.8495932554702055,1.9353255726773269
17176.0,83,10,83,3.321928094887362,24.199999999999996,10,United Kingdom,4.839999999999999,1.2099999999999997,2.0,0.5,202,16.6,4.15,2.0,0.5,0.0,0.0
17179.0,289,55,109,5.667519197462035,175.2000000000001,79,United Kingdom,14.6,3.5039999999999996,6.583333333333333,1.58,179,24.083333333333332,5.78,6.583333333333333,1.58,1.5118291659907512,1.5118291659907512
17180.0,372,76,165,6.06859945903459,162.60999999999999,110,United Kingdom,13.550833333333337,3.387708333333334,9.166666666666666,2.2916666666666665,6,31.0,7.75,9.0,2.25,1.5494266000702295,1.5494266000702295
17181.0,20,17,20,4.08746284125034,32.5,17,United Kingdom,3.25,0.7926829268292683,1.7,0.4146341463414634,58,2.0,0.4878048780487805,1.7,0.4146341463414634,0.4262286569981449,0.4262286569981449
17183.0,264,24,116,4.521640636343317,72.44,28,United Kingdom,6.585454545454545,1.5747826086956522,2.5454545454545454,0.6086956521739131,23,24.0,5.739130434782608,2.5454545454545454,0.6086956521739131,2.0451014471881597,2.5105822678101863
17187.0,29,4,29,2.0,9.7,4,United Kingdom,2.425,0.5705882352941176,1.0,0.23529411764705882,227,7.25,1.7058823529411764,1.0,0.23529411764705882,0.0,0.0
17188.0,473,42,128,5.270096633686019,113.95999999999998,53,United Kingdom,9.496666666666668,2.325714285714286,4.416666666666667,1.0816326530612246,12,39.416666666666664,9.653061224489797,4.416666666666667,1.0816326530612246,2.4918656973705136,2.6969103408691275
17189.0,208,47,115,5.501505360223573,86.65000000000003,53,United Kingdom,7.220833333333334,1.733,4.416666666666667,1.06,106,17.333333333333332,4.16,4.333333333333333,1.04,0.9603622703154779,0.9603622703154779
17190.0,66,15,66,3.906890595608518,35.17000000000001,15,United Kingdom,2.930833333333334,0.7177551020408165,1.25,0.30612244897959184,0,5.5,1.346938775510204,1.25,0.30612244897959184,0.5689955935892812,0.5689955935892812
17191.0,858,149,226,6.992394437416221,453.80999999999955,213,United Kingdom,41.25545454545453,10.084666666666664,19.363636363636363,4.733333333333333,29,78.0,19.066666666666666,17.818181818181817,4.355555555555555,1.8387036042020732,1.8387036042020732
17193.0,122,8,48,2.8954238702803163,47.829999999999984,17,United Kingdom,3.9858333333333333,0.9761224489795918,1.4166666666666667,0.3469387755102041,0,10.166666666666666,2.489795918367347,1.25,0.32653061224489793,2.265149250566343,2.394558536651509
17194.0,29,20,29,4.297079327540665,43.040000000000006,21,United Kingdom,3.5866666666666673,0.8608000000000001,1.75,0.42,37,2.4166666666666665,0.58,1.6666666666666667,0.4,0.21639693245126468,0.21639693245126468
17197.0,117,18,117,4.169925001442313,65.73,18,United Kingdom,6.573,1.6031707317073172,1.8,0.43902439024390244,60,11.7,2.8536585365853657,1.8,0.43902439024390244,0.0,0.0
17198.0,231,72,104,6.131556065016101,141.14,78,United Kingdom,12.83090909090909,3.068260869565217,7.090909090909091,1.6956521739130435,24,21.0,5.021739130434782,6.818181818181818,1.6304347826086956,1.435696804215058,1.435696804215058
17201.0,50,30,50,4.906890595608519,46.86,30,United Kingdom,4.686,1.1157142857142857,3.0,0.7142857142857143,54,5.0,1.1904761904761905,3.0,0.7142857142857143,0.0,0.0
17203.0,233,75,94,6.135827897083013,150.83,93,United Kingdom,15.083000000000002,3.5911904761904774,9.3,2.2142857142857144,53,23.3,5.5476190476190474,7.6,1.8095238095238095,0.8779620013943912,1.173484496698351
17204.0,154,24,130,4.494680368408908,73.80000000000001,28,United Kingdom,6.1499999999999995,1.4470588235294117,2.3333333333333335,0.5490196078431373,6,12.833333333333334,3.019607843137255,2.1666666666666665,0.5294117647058824,1.6454008182462572,1.881142961932138
17205.0,8,1,8,-0.0,1.25,1,United Kingdom,0.125,0.02976190476190476,0.1,0.023809523809523808,54,0.8,0.19047619047619047,0.1,0.023809523809523808,0.0,0.0
17206.0,76,7,76,2.8073549220576046,19.520000000000003,7,United Kingdom,1.9520000000000004,0.4647619047619048,0.7,0.16666666666666666,54,7.6,1.8095238095238095,0.7,0.16666666666666666,0.0,0.0
17211.0,954,122,233,6.779105815584411,359.46999999999986,168,United Kingdom,29.955833333333334,7.04843137254902,14.0,3.2941176470588234,4,79.5,18.705882352941178,13.083333333333334,3.176470588235294,2.50688140123134,2.762781361226522
